   295    458   1611 4.714993E-05 7.225983E-06 2.678217E-05 1.536640E-16 0.000000E+00
   296    546   1071 3.665444E-05 1.540838E-05 2.564288E-05 1.975680E-15 0.000000E+00
   297    914   1289 1.453977E-05 1.037544E-05 1.227167E-05 2.722048E-15 0.000000E+00
   298     40   1131 3.495738E-05 4.744643E-06 1.955473E-05 3.973312E-15 0.000000E+00
   299    819   1283 1.898289E-05 1.208653E-05 1.530285E-05 6.475840E-15 0.000000E+00
   300    819   1290 1.712375E-05 1.296225E-05 1.481848E-05 1.560787E-14 0.000000E+00
   301    182    323 3.175471E-05 2.907858E-05 2.996267E-05 1.193750E-13 0.000000E+00
   302    227    247 3.859761E-05 3.146660E-05 3.450924E-05 5.984115E-14 0.000000E+00
   303    808   2106 1.844135E-05 3.095405E-06 1.060765E-05 1.822016E-15 0.000000E+00
   304    391   1435 2.819214E-05 7.753667E-06 1.770465E-05 4.609920E-16 0.000000E+00
   305    172    269 5.103839E-05 5.987225E-05 5.462763E-05 1.677133E-14 0.000000E+00
   306    671    738 3.962697E-05 2.188187E-05 3.029540E-05 1.944947E-14 0.000000E+00
   307    972   1064 1.643878E-05 8.722097E-06 1.239267E-05 4.346496E-15 0.000000E+00
   308    546   1952 3.097394E-05 2.887669E-06 1.667811E-05 1.931776E-15 0.000000E+00
   309    526   1440 3.109961E-05 1.156415E-05 2.101350E-05 1.975680E-15 0.000000E+00
   310     16   1601 1.057636E-04 5.073359E-06 5.459134E-05 2.107392E-15 0.000000E+00
   311    320   1976 2.277863E-05 8.124543E-06 1.522097E-05 3.073280E-16 0.000000E+00
   312    251   1976 4.842122E-05 7.905429E-06 2.774297E-05 2.634240E-16 0.000000E+00
   313    215    582 3.696461E-05 3.956361E-05 3.769300E-05 2.160077E-14 0.000000E+00
   314    172   1194 1.171917E-04 1.006814E-05 6.268023E-05 1.025158E-14 0.000000E+00
   315    172   1944 8.270672E-05 5.191229E-06 4.329302E-05 3.270848E-15 0.000000E+00
   316    937   1737 1.451463E-05 5.168815E-06 9.694832E-06 1.141504E-15 0.000000E+00
   317    775    808 1.961573E-05 1.804723E-05 1.855041E-05 2.634240E-16 0.000000E+00
   318    646    775 1.656942E-05 1.120830E-05 1.368156E-05 1.751770E-14 0.000000E+00
   319    915   1612 2.498559E-05 1.261816E-05 1.852125E-05 5.817280E-15 0.000000E+00
   320    721   1921 2.480804E-05 8.778919E-06 1.654283E-05 4.851392E-15 0.000000E+00
   321    492    618 3.282402E-05 2.509564E-05 2.852759E-05 9.226426E-14 0.000000E+00
   322   1289   1683 9.112528E-06 1.437374E-05 1.156787E-05 2.107392E-15 0.000000E+00
   323     12    139 1.131921E-04 6.721322E-05 8.885637E-05 1.167846E-14 0.000000E+00
   324    464    582 3.305015E-05 4.068090E-05 3.631529E-05 7.902720E-15 0.000000E+00
   325    582   1832 4.606220E-05 4.161344E-06 2.473697E-05 2.173248E-15 0.000000E+00
   326    276    320 1.934919E-05 1.306176E-05 1.596360E-05 3.095232E-14 0.000000E+00
   327    178   1194 4.111932E-05 1.226971E-05 2.629609E-05 1.229312E-14 0.000000E+00
   328    187    286 2.283867E-05 1.462013E-05 1.844986E-05 6.350714E-14 0.000000E+00
   329    646    808 2.461991E-05 1.501494E-05 1.952164E-05 2.293984E-14 0.000000E+00
   330    332    391 2.701124E-05 1.727617E-05 2.181320E-05 5.307994E-14 0.000000E+00
   331   1611   1629 4.201033E-06 1.767995E-05 1.077720E-05 3.644032E-15 0.000000E+00
   332    671    833 2.754115E-05 9.551184E-06 1.826936E-05 7.529536E-15 0.000000E+00
   333    188    302 3.128367E-05 1.674729E-05 2.365704E-05 7.191475E-14 0.000000E+00
   334    172   1789 1.015266E-04 0.000000E+00 5.000562E-05 8.649088E-15 0.000000E+00
   335    652   1693 3.026137E-05 1.769839E-05 2.362197E-05 7.573440E-15 0.000000E+00
   336    894   1503 2.925246E-05 5.586258E-06 1.715937E-05 1.624448E-15 0.000000E+00
   337    492    546 2.150124E-05 1.834705E-05 1.962677E-05 2.621069E-14 0.000000E+00
   338     31   2039 8.526823E-05 6.297485E-06 4.509953E-05 5.224576E-15 0.000000E+00
   339    279    676 5.511581E-05 3.795035E-05 4.583855E-05 6.080704E-15 0.000000E+00
   340    714   1909 1.682407E-05 2.019487E-05 1.823321E-05 1.110771E-14 0.000000E+00
   341    891   1726 1.227805E-05 1.125644E-05 1.159161E-05 2.239104E-15 0.000000E+00
   342    273   1612 3.574948E-05 1.155292E-05 2.329820E-05 2.480576E-15 0.000000E+00
   343    468   1941 1.883739E-05 5.666484E-06 1.206907E-05 2.480576E-15 0.000000E+00
   344    251    320 3.444444E-05 1.660885E-05 2.514565E-05 3.231334E-14 0.000000E+00
   345    601    910 2.357940E-05 3.347006E-05 2.809899E-05 7.968576E-15 0.000000E+00
   346    102    268 4.446598E-05 1.833995E-05 3.093426E-05 1.033061E-13 0.000000E+00
   347    542   1283 3.871942E-05 2.159039E-05 2.970483E-05 1.020768E-14 0.000000E+00
   348    542    819 3.621517E-05 3.576420E-05 3.545253E-05 9.571072E-15 0.000000E+00
   349    310    468 4.943490E-05 2.102408E-05 3.470368E-05 2.787904E-15 0.000000E+00
   350    546    894 2.069117E-05 2.161561E-05 2.083767E-05 5.422144E-15 0.000000E+00
   351    135    677 5.766642E-05 4.194743E-05 4.906354E-05 1.778112E-15 0.000000E+00
   352    188    364 4.123170E-05 2.888882E-05 3.453698E-05 7.639296E-15 0.000000E+00
   353    143    364 3.547758E-05 2.035838E-05 2.750129E-05 5.376045E-14 0.000000E+00
   354    219   2027 3.105192E-05 4.047644E-06 1.728785E-05 1.536640E-15 0.000000E+00
   355    215    251 4.611748E-05 2.229907E-05 3.369770E-05 4.065510E-14 0.000000E+00
   356    157    393 6.713150E-05 3.973165E-05 5.263409E-05 3.314752E-15 0.000000E+00
   357    157    965 7.751000E-05 1.693402E-05 4.651720E-05 2.656192E-15 0.000000E+00
   358    157    286 4.280235E-05 2.020116E-05 3.103158E-05 7.035616E-14 0.000000E+00
   359    420    546 2.512767E-05 1.965084E-05 2.205509E-05 4.827245E-14 0.000000E+00
   360     12     31 8.762137E-05 5.673024E-05 7.109855E-05 1.449930E-13 0.000000E+00
   361    133    316 5.912681E-05 3.954464E-05 4.859937E-05 7.200256E-14 0.000000E+00
   362    135    415 3.793704E-05 1.877827E-05 2.793441E-05 8.458106E-14 0.000000E+00
   363    676   1403 3.964708E-05 6.306389E-06 2.263380E-05 9.658880E-16 0.000000E+00
   364    124    150 3.917832E-05 2.257155E-05 3.041411E-05 1.335999E-13 0.000000E+00
   365    102    157 4.005965E-05 3.646572E-05 3.769160E-05 1.842651E-13 0.000000E+00
   366   1283   1673 9.859913E-06 1.385035E-05 1.167819E-05 2.458624E-15 0.000000E+00
   367    187    247 5.716061E-05 3.847435E-05 4.710378E-05 7.990528E-14 0.000000E+00
   368    187    227 4.427576E-05 3.881526E-05 4.092543E-05 4.886515E-14 0.000000E+00
   369    754    808 2.469301E-05 1.950519E-05 2.176926E-05 9.878400E-16 0.000000E+00
   370     87   1362 3.089177E-05 1.288080E-05 2.155962E-05 1.857139E-14 0.000000E+00
   371    135    413 4.784435E-05 3.392159E-05 4.027277E-05 2.078854E-14 0.000000E+00
   372    524   1037 4.207064E-05 1.313367E-05 2.719018E-05 8.188096E-15 0.000000E+00
   373    172    178 1.103087E-04 4.541216E-05 7.669834E-05 7.053178E-14 0.000000E+00
   374    138    267 3.817535E-05 3.035693E-05 3.375471E-05 6.161926E-14 0.000000E+00
   375    157    182 6.528342E-05 4.715956E-05 5.538236E-05 3.644032E-15 0.000000E+00
   376    542   1673 4.044027E-05 1.478305E-05 2.719955E-05 3.336704E-15 0.000000E+00
   377    775    819 1.390833E-05 1.483099E-05 1.415519E-05 5.839232E-15 0.000000E+00
   378    606    808 2.556624E-05 1.654821E-05 2.074294E-05 6.409984E-15 0.000000E+00
   379    921   1281 2.108461E-05 2.361479E-05 2.201612E-05 1.295168E-15 0.000000E+00
   380    618   1289 2.991853E-05 1.298557E-05 2.113187E-05 7.968576E-15 0.000000E+00
   381    135    597 3.536682E-05 1.511361E-05 2.486349E-05 4.691142E-14 0.000000E+00
   382    219    676 3.734254E-05 2.037466E-05 2.842788E-05 2.454234E-14 0.000000E+00
   383    138    157 3.793484E-05 3.903060E-05 3.790835E-05 2.943763E-14 0.000000E+00
   384    523   1345 3.608491E-05 1.352660E-05 2.443552E-05 5.509952E-15 0.000000E+00
   385     58   1273 7.684346E-05 6.855466E-06 4.122484E-05 3.731840E-15 0.000000E+00
   386    646    819 2.664043E-05 3.707548E-05 3.138246E-05 2.326912E-15 0.000000E+00
   387    157    187 4.465038E-05 2.355386E-05 3.359313E-05 9.516192E-14 0.000000E+00
   388   1612   1614 9.682813E-06 1.227068E-05 1.081291E-05 1.756160E-15 0.000000E+00
   389     44    270 7.544085E-05 2.223005E-05 4.810656E-05 1.518420E-13 0.000000E+00
   390    468   1244 2.412675E-05 6.195714E-06 1.493495E-05 1.646400E-15 0.000000E+00
   391    310   1875 2.965114E-05 3.260740E-06 1.621033E-05 1.163456E-15 0.000000E+00
   392    416    855 2.965914E-05 1.595876E-05 2.246852E-05 2.733024E-14 0.000000E+00
   393    413   1957 2.701377E-05 7.060444E-06 1.678282E-05 2.985472E-15 0.000000E+00
   394    219    408 2.180774E-05 1.747008E-05 1.934579E-05 3.384998E-14 0.000000E+00
   395    302    364 2.687166E-05 1.788397E-05 2.204382E-05 4.282835E-14 0.000000E+00
   396    178   1699 5.281843E-05 1.748156E-05 3.462537E-05 6.497792E-15 0.000000E+00
   397    464   1934 1.473888E-05 4.049109E-06 9.253783E-06 1.053696E-15 0.000000E+00
   398     58    197 6.325331E-05 4.797665E-05 5.478490E-05 1.101771E-13 0.000000E+00
   399    356    775 5.098081E-05 1.682289E-05 3.339585E-05 1.095405E-14 0.000000E+00
   400    187    270 4.164847E-05 4.167553E-05 4.104018E-05 8.080531E-14 0.000000E+00
   401    915   2013 2.181091E-05 9.017444E-06 1.518411E-05 2.809856E-15 0.000000E+00
   402    468   1753 2.462340E-05 1.222533E-05 1.814937E-05 7.002688E-15 0.000000E+00
   403    133    416 4.370165E-05 1.798602E-05 3.038348E-05 4.322349E-14 0.000000E+00
   404     29    106 6.995053E-05 5.217811E-05 6.015291E-05 4.260225E-13 0.000000E+00
   405    251    302 2.374839E-05 2.300597E-05 2.302827E-05 7.898330E-14 0.000000E+00
   406    464    524 3.157065E-05 3.117364E-05 3.090391E-05 4.807488E-15 0.000000E+00
   407    143    197 3.760832E-05 5.378739E-05 4.501580E-05 3.911846E-14 0.000000E+00
   408    523   1726 4.374088E-05 8.752560E-06 2.585498E-05 9.219840E-16 0.000000E+00
   409    572   1283 2.581671E-05 2.044465E-05 2.278545E-05 3.139136E-15 0.000000E+00
   410    523   1290 2.742129E-05 1.168130E-05 1.925949E-05 3.863552E-15 0.000000E+00
   411    182    965 5.445428E-05 7.305895E-06 3.041919E-05 9.834496E-15 0.000000E+00
   412    356    542 1.775222E-05 1.720427E-05 1.721738E-05 7.351725E-14 0.000000E+00
   413     80    239 5.898157E-05 2.478225E-05 4.125681E-05 1.802259E-13 0.000000E+00
   414    754   1127 1.749596E-05 6.066553E-06 1.160542E-05 1.207360E-14 0.000000E+00
   415    139    344 6.573383E-05 4.996994E-05 5.698842E-05 5.325555E-14 0.000000E+00
   416     29    413 7.943101E-05 2.933215E-05 5.356991E-05 1.053696E-14 0.000000E+00
   417    281    464 3.502176E-05 1.961603E-05 2.691115E-05 3.088646E-14 0.000000E+00
   418    124   1880 5.289274E-05 6.762728E-06 2.938254E-05 1.229312E-15 0.000000E+00
   419    102    138 2.831758E-05 2.927452E-05 2.836626E-05 1.491858E-13 0.000000E+00
   420    714   1893 2.793818E-05 1.397951E-06 1.444914E-05 1.514688E-15 0.000000E+00
   421    606    646 2.306980E-05 1.880590E-05 2.062535E-05 8.956416E-15 0.000000E+00
   422    182   1393 3.956276E-05 9.787633E-06 2.430691E-05 2.765952E-15 0.000000E+00
   423    915   1614 2.816258E-05 8.864864E-06 1.823740E-05 3.336704E-15 0.000000E+00
   424   1170   1648 1.443493E-05 1.394721E-05 1.397927E-05 4.566016E-15 0.000000E+00
   425     14   1697 8.072454E-05 9.574916E-07 4.023145E-05 5.817280E-15 0.000000E+00
   426      6     31 1.134171E-04 6.141939E-05 8.611351E-05 4.559430E-14 0.000000E+00
   427    143    285 3.663907E-05 3.595496E-05 3.575527E-05 4.631872E-14 0.000000E+00
   428    524    582 3.877460E-05 1.567692E-05 2.681941E-05 1.565178E-14 0.000000E+00
   429   1794   1909 1.534258E-05 1.815062E-05 1.649665E-05 3.885504E-15 0.000000E+00
   430    685   1812 1.848321E-05 5.517939E-06 1.182146E-05 1.734208E-15 0.000000E+00
   431    523    819 3.916312E-05 2.248073E-05 3.036189E-05 2.458624E-15 0.000000E+00
   432    819   1602 1.211050E-05 1.802459E-06 6.852651E-06 4.017216E-15 0.000000E+00
   433    646   1301 1.404793E-05 3.985476E-06 8.882127E-06 7.244160E-15 0.000000E+00
   434    606    956 2.424892E-05 2.466679E-05 2.409281E-05 1.960314E-14 0.000000E+00
   435    646   1127 3.388360E-05 1.138573E-05 2.229683E-05 8.341760E-16 0.000000E+00
   436    754    956 1.697431E-05 2.434417E-05 2.035089E-05 1.224922E-14 0.000000E+00
   437    291    310 4.521272E-05 2.789464E-05 3.600810E-05 3.200602E-14 0.000000E+00
   438    546   1170 2.951072E-05 1.750021E-05 2.315464E-05 1.286387E-14 0.000000E+00
   439     14    435 7.095582E-05 2.426650E-05 4.690055E-05 7.580026E-14 0.000000E+00
   440    435   1583 4.069670E-05 9.682803E-06 2.481378E-05 8.780800E-16 0.000000E+00
   441    126    380 6.279047E-05 5.540121E-05 5.821381E-05 2.403744E-14 0.000000E+00
   442    618   1683 2.272998E-05 9.307004E-06 1.577941E-05 4.917248E-15 0.000000E+00
   443    344    416 4.119663E-05 2.154787E-05 3.090401E-05 1.169822E-13 0.000000E+00
   444    135   1708 4.188492E-05 5.184116E-06 2.318326E-05 3.907456E-15 0.000000E+00
   445    281    524 5.024820E-05 3.483770E-05 4.190798E-05 1.668352E-15 0.000000E+00
   446    582    601 1.693635E-05 1.493517E-05 1.569792E-05 4.985299E-14 0.000000E+00
   447   1950   1951 7.510661E-06 5.394041E-06 6.356047E-06 2.634240E-16 0.000000E+00
   448    542    685 3.391690E-05 1.270389E-05 2.296248E-05 2.267642E-14 0.000000E+00
   449    572    685 1.572953E-05 1.537214E-05 1.531873E-05 2.162272E-14 0.000000E+00
   450    523   1673 2.721645E-05 3.164830E-06 1.496392E-05 4.609920E-15 0.000000E+00
   451    247    286 3.388985E-05 3.144365E-05 3.217919E-05 3.622080E-15 0.000000E+00
   452     21    269 6.287313E-05 2.506742E-05 4.331400E-05 2.651582E-13 0.000000E+00
   453     29    135 6.103510E-05 6.980889E-05 6.444555E-05 3.150551E-13 0.000000E+00
   454    106    135 7.651155E-05 4.160451E-05 5.817657E-05 4.458451E-14 0.000000E+00
   455    135    434 2.450069E-05 2.621496E-05 2.497935E-05 1.208238E-13 0.000000E+00
   456    118    214 4.656158E-05 4.942315E-05 4.727606E-05 8.403226E-14 0.000000E+00
   457    118    125 4.103669E-05 4.630536E-05 4.301922E-05 5.450682E-14 0.000000E+00
   458     58    781 7.760690E-05 1.186633E-05 4.406890E-05 7.397824E-15 0.000000E+00
   459   1273   1660 1.413532E-05 6.294157E-06 1.006228E-05 1.931776E-15 0.000000E+00
   460    131    247 4.271310E-05 4.186784E-05 4.165927E-05 4.504550E-14 0.000000E+00
   461    356    606 4.796082E-05 1.900208E-05 3.298173E-05 3.736230E-14 0.000000E+00
   462    247    270 4.070640E-05 4.879240E-05 4.408150E-05 9.658880E-16 0.000000E+00
   463    972   1648 2.009016E-05 1.008762E-05 1.486368E-05 1.014182E-14 0.000000E+00
   464    526   1432 1.868992E-05 1.033972E-05 1.429818E-05 1.778112E-15 0.000000E+00
   465    415    434 2.440952E-05 2.117168E-05 2.245044E-05 3.499149E-14 0.000000E+00
   466    125    239 5.250280E-05 4.839531E-05 4.969609E-05 7.002688E-15 0.000000E+00
   467    542    572 2.820471E-05 1.622385E-05 2.188272E-05 4.915053E-14 0.000000E+00
   468    523    891 3.776170E-05 2.023027E-05 2.856321E-05 4.522112E-15 0.000000E+00
   469     80    247 6.490485E-05 4.533317E-05 5.429634E-05 1.366512E-13 0.000000E+00
   470    131    187 5.081334E-05 4.075227E-05 4.509948E-05 7.509779E-14 0.000000E+00
   471    956   1127 2.681283E-05 9.743378E-06 1.800529E-05 6.541696E-15 0.000000E+00
   472   1614   2013 9.200159E-06 1.180340E-05 1.034503E-05 1.053696E-15 0.000000E+00
   473    390   1170 3.592697E-05 1.807229E-05 2.659665E-05 1.115162E-14 0.000000E+00
   474    390    420 3.016329E-05 2.046886E-05 2.493822E-05 1.015280E-13 0.000000E+00
   475     21   2093 1.272352E-04 7.564515E-06 6.639391E-05 2.085440E-15 0.000000E+00
   476    188    197 6.629945E-05 2.719372E-05 4.604887E-05 1.545201E-13 0.000000E+00
   477    804   1880 3.852334E-05 4.195555E-06 2.104065E-05 1.602496E-15 0.000000E+00
   478    320    500 2.853302E-05 1.744982E-05 2.264827E-05 1.813235E-14 0.000000E+00
   479    102    601 4.062519E-05 1.589030E-05 2.783599E-05 9.658880E-15 0.000000E+00
   480    268    500 3.188337E-05 1.533558E-05 2.325709E-05 1.022963E-14 0.000000E+00
   481    172   1889 1.096323E-04 9.560903E-06 5.870708E-05 2.085440E-15 0.000000E+00
   482    781   1273 1.444275E-05 1.342133E-05 1.372410E-05 2.897664E-15 0.000000E+00
   483    572   1673 2.420319E-05 3.868243E-06 1.382623E-05 9.658880E-16 0.000000E+00
   484    131    286 3.281089E-05 2.600892E-05 2.897095E-05 8.833485E-14 0.000000E+00
   485    356    956 3.286179E-05 1.596763E-05 2.405031E-05 1.374195E-14 0.000000E+00
   486     23    310 5.944702E-05 3.122889E-05 4.466127E-05 1.257191E-13 0.000000E+00
   487    390   1648 2.511451E-05 8.761523E-06 1.668521E-05 2.994253E-14 0.000000E+00
   488    569    603 2.021877E-05 2.388445E-05 2.172249E-05 3.665984E-14 0.000000E+00
   489    582   1934 2.283378E-05 5.528347E-06 1.396941E-05 4.390400E-16 0.000000E+00
   490    781   1932 1.520842E-05 7.468187E-06 1.116907E-05 4.609920E-16 0.000000E+00
   491    523    572 1.970859E-05 1.428785E-05 1.674452E-05 6.504378E-14 0.000000E+00
   492    356    523 2.330381E-05 2.672358E-05 2.464036E-05 5.005056E-14 0.000000E+00
   493     23    391 4.630104E-05 1.442341E-05 2.990906E-05 4.306982E-14 0.000000E+00
   494    269    385 3.767660E-05 2.608725E-05 3.140608E-05 1.028451E-13 0.000000E+00
   495    323    481 4.955462E-05 7.418176E-05 6.094478E-05 2.985472E-15 0.000000E+00
   496   1298   1629 1.907827E-05 1.751985E-05 1.802594E-05 5.268480E-15 0.000000E+00
   497    563    671 1.730841E-05 7.024041E-06 1.198464E-05 2.168858E-14 0.000000E+00
   498    390    546 2.953290E-05 2.915372E-05 2.890535E-05 3.670374E-14 0.000000E+00
   499    380    927 4.163595E-05 2.164463E-05 3.116805E-05 1.121747E-14 0.000000E+00
   500    569    800 2.801053E-05 1.500730E-05 2.118789E-05 8.517376E-15 0.000000E+00
   501    569    903 2.325660E-05 2.100509E-05 2.180054E-05 4.170880E-15 0.000000E+00
   502    800   1265 9.820224E-06 5.216340E-06 7.406069E-06 4.236736E-15 0.000000E+00
   503     71    133 4.488188E-05 5.649639E-05 4.993258E-05 4.339910E-14 0.000000E+00
   504    685    714 2.146337E-05 2.426954E-05 2.252516E-05 1.271021E-14 0.000000E+00
   505     40    489 7.862860E-05 2.258667E-05 4.985230E-05 1.437856E-14 0.000000E+00
   506     58   1932 8.116431E-05 5.741534E-06 4.280437E-05 4.170880E-16 0.000000E+00
   507    356   1301 6.114147E-05 7.447911E-06 3.378283E-05 1.075648E-15 0.000000E+00
   508     34    380 1.178785E-04 2.732026E-05 7.151582E-05 1.665718E-13 0.000000E+00
   509    420    492 2.330382E-05 2.048848E-05 2.156934E-05 3.736230E-14 0.000000E+00
   510     34    927 1.103193E-04 2.601804E-05 6.715123E-05 1.624448E-14 0.000000E+00
   511    435   1697 3.192511E-05 1.250044E-05 2.188124E-05 2.502528E-15 0.000000E+00
   512     87    396 5.071914E-05 2.135447E-05 3.549894E-05 1.160163E-13 0.000000E+00
   513   1019   1457 1.045595E-05 5.151400E-06 7.687201E-06 6.146560E-16 0.000000E+00
   514   1083   1327 1.844812E-05 2.215720E-06 1.017771E-05 5.136768E-15 0.000000E+00
   515    603    800 3.180942E-05 1.445630E-05 2.278759E-05 1.997632E-15 0.000000E+00
   516     31   1953 5.731424E-05 9.458605E-06 3.288812E-05 5.685568E-15 0.000000E+00
   517     17    139 7.983049E-05 5.064487E-05 6.426398E-05 3.343948E-13 0.000000E+00
   518    190    676 4.733941E-05 1.928046E-05 3.281277E-05 8.649088E-15 0.000000E+00
   519    601   1179 2.130507E-05 1.474632E-05 1.775665E-05 9.022272E-15 0.000000E+00
   520    835   2028 1.222420E-05 5.765103E-06 8.860404E-06 6.014848E-15 0.000000E+00
   521    172   1569 4.157256E-05 9.719283E-06 2.526315E-05 1.060282E-14 0.000000E+00
   522   1335   2053 1.188713E-05 1.455153E-05 1.302203E-05 3.051328E-15 0.000000E+00
   523   1299   1335 1.189208E-05 5.405361E-06 8.519633E-06 1.778112E-15 0.000000E+00
   524   1299   1301 1.548172E-05 9.567309E-06 1.233758E-05 4.170880E-16 0.000000E+00
